Ca_59Chr01	168740000	168760000	Ca_59Chr01	169600000	169620000	1.5169806705738126e-07
Ca_59Chr01	169140000	169160000	Ca_59Chr01	169760000	169780000	0.008717521633016066
Ca_59Chr01	171520000	171540000	Ca_59Chr01	172900000	172920000	0.00018974883839221882
Ca_59Chr01	171780000	171795000	Ca_59Chr01	171900000	171915000	3.3028640853413484e-05
Ca_59Chr01	172630000	172640000	Ca_59Chr01	172750000	172760000	2.0288016986490068e-18
Ca_59Chr01	172780000	172790000	Ca_59Chr01	173030000	173040000	7.152959982270941e-09
Ca_59Chr01	173430000	173440000	Ca_59Chr01	174160000	174170000	4.3235441361738865e-07
Ca_59Chr01	174010000	174020000	Ca_59Chr01	174140000	174150000	4.769732586443634e-10
Ca_59Chr01	174410000	174420000	Ca_59Chr01	174550000	174560000	2.7305228070690136e-08
Ca_59Chr01	174800000	174820000	Ca_59Chr01	175800000	175820000	5.513846007543911e-06
Ca_59Chr01	174820000	174830000	Ca_59Chr01	174930000	174940000	2.3371120195185285e-14
Ca_59Chr01	177500000	177520000	Ca_59Chr01	177680000	177700000	1.7350342015358225e-20
Ca_59Chr01	177800000	177820000	Ca_59Chr01	178100000	178120000	1.6096685623585948e-16
Ca_59Chr01	177825000	177840000	Ca_59Chr01	178500000	178515000	0.005288140501702282
Ca_59Chr01	178740000	178750000	Ca_59Chr01	178830000	178840000	3.101789331197236e-16
Ca_59Chr01	178815000	178830000	Ca_59Chr01	178980000	178995000	5.381990413892983e-20
Ca_59Chr01	178890000	178900000	Ca_59Chr01	178980000	178990000	5.576625515618424e-07
Ca_59Chr01	179650000	179660000	Ca_59Chr01	179840000	179850000	4.480519513070255e-05
Ca_59Chr01	180015000	180030000	Ca_59Chr01	180180000	180195000	3.5890229049145994e-17
Ca_59Chr01	180540000	180555000	Ca_59Chr01	180690000	180705000	4.742399330871556e-13
Ca_59Chr01	180900000	180920000	Ca_59Chr01	181440000	181460000	1.327630731200716e-17
Ca_59Chr01	180930000	180940000	Ca_59Chr01	181360000	181370000	2.7737911978167488e-09
Ca_59Chr01	182625000	182640000	Ca_59Chr01	184035000	184050000	7.710161023204471e-05
Ca_59Chr01	183540000	183560000	Ca_59Chr01	183840000	183860000	1.9224800333516726e-07
Ca_59Chr01	183585000	183600000	Ca_59Chr01	184035000	184050000	1.6653471739247987e-05
Ca_59Chr01	184810000	184820000	Ca_59Chr01	184870000	184880000	0.0004287654764466925
Ca_59Chr01	185370000	185385000	Ca_59Chr01	186345000	186360000	7.890997569479884e-09
Ca_59Chr01	186450000	186465000	Ca_59Chr01	186630000	186645000	1.8489882921458166e-09
Ca_59Chr01	186660000	186675000	Ca_59Chr01	186825000	186840000	2.282674125573146e-05
Ca_59Chr01	186825000	186840000	Ca_59Chr01	186915000	186930000	8.964619110603166e-08
Ca_59Chr01	188370000	188380000	Ca_59Chr01	188480000	188490000	2.0831214523568545e-06
Ca_59Chr01	188400000	188415000	Ca_59Chr01	189465000	189480000	5.189688915390431e-07
Ca_59Chr01	189525000	189540000	Ca_59Chr01	189600000	189615000	0.0006107316501270763
Ca_59Chr01	189885000	189900000	Ca_59Chr01	190020000	190035000	1.0461500510532632e-10
Ca_59Chr01	190400000	190420000	Ca_59Chr01	190580000	190600000	4.8563685813366885e-25
Ca_59Chr01	190995000	191010000	Ca_59Chr01	191160000	191175000	6.225007500835378e-24
Ca_59Chr01	191240000	191260000	Ca_59Chr01	191360000	191380000	1.0734972012587737e-13
Ca_59Chr01	191280000	191290000	Ca_59Chr01	191410000	191420000	4.4559454710124836e-13
Ca_59Chr01	192300000	192320000	Ca_59Chr01	192360000	192380000	1.392391569812169e-08
Ca_59Chr01	192430000	192440000	Ca_59Chr01	192480000	192490000	0.019060203047473287
Ca_59Chr01	192580000	192600000	Ca_59Chr01	192720000	192740000	1.2087766927737757e-14
Ca_59Chr01	192980000	192990000	Ca_59Chr01	193040000	193050000	1.893326556781568e-09
Ca_59Chr01	193100000	193120000	Ca_59Chr01	193240000	193260000	1.0685493566770931e-05
Ca_59Chr01	193335000	193350000	Ca_59Chr01	193440000	193455000	3.5116180028532595e-16
Ca_59Chr01	193730000	193740000	Ca_59Chr01	193840000	193850000	1.937886639748192e-17
Ca_59Chr01	193960000	193970000	Ca_59Chr01	194140000	194150000	2.1606082040872967e-08
Ca_59Chr01	193960000	193980000	Ca_59Chr01	194100000	194120000	3.688824233863268e-09
Ca_59Chr01	194140000	194150000	Ca_59Chr01	194220000	194230000	7.458780368749565e-17
Ca_59Chr01	194280000	194300000	Ca_59Chr01	194560000	194580000	1.4412211226979651e-11
Ca_59Chr01	194920000	194930000	Ca_59Chr01	195010000	195020000	2.5429601099940244e-09
Ca_59Chr01	196020000	196030000	Ca_59Chr01	196110000	196120000	2.0163693907722145e-17
Ca_59Chr01	196200000	196210000	Ca_59Chr01	196330000	196340000	2.4583403100442228e-17
Ca_59Chr01	196905000	196920000	Ca_59Chr01	197100000	197115000	3.7778646137055295e-16
Ca_59Chr01	197280000	197290000	Ca_59Chr01	197380000	197390000	5.96706195360394e-15
Ca_59Chr01	197290000	197300000	Ca_59Chr01	197530000	197540000	4.3664243079907635e-10
Ca_59Chr01	197420000	197430000	Ca_59Chr01	197500000	197510000	1.1193187109478116e-07
Ca_59Chr01	197640000	197660000	Ca_59Chr01	197900000	197920000	7.006068090318489e-19
Ca_59Chr01	198090000	198100000	Ca_59Chr01	198240000	198250000	8.944139272639356e-06
Ca_59Chr01	198230000	198240000	Ca_59Chr01	198350000	198360000	0.0004420027601470374
Ca_59Chr01	199020000	199040000	Ca_59Chr01	199120000	199140000	3.6212608688203137e-10
Ca_59Chr01	199710000	199725000	Ca_59Chr01	199800000	199815000	6.757550744394892e-06
Ca_59Chr01	199950000	199965000	Ca_59Chr01	200265000	200280000	5.135606537822856e-11
Ca_59Chr01	200350000	200360000	Ca_59Chr01	200510000	200520000	1.3355342015552328e-16
Ca_59Chr01	200745000	200760000	Ca_59Chr01	201030000	201045000	5.044156203495169e-12
Ca_59Chr01	200925000	200940000	Ca_59Chr01	202050000	202065000	0.002073936949901573
Ca_59Chr01	201660000	201670000	Ca_59Chr01	201770000	201780000	4.540875378864968e-06
Ca_59Chr01	202030000	202040000	Ca_59Chr01	202140000	202150000	2.2123061311630763e-07
Ca_59Chr01	202040000	202060000	Ca_59Chr01	202580000	202600000	5.6118719246093454e-14
Ca_59Chr01	202170000	202180000	Ca_59Chr01	202290000	202300000	2.254375678837473e-10
Ca_59Chr01	202320000	202340000	Ca_59Chr01	202580000	202600000	1.014742764290125e-10
Ca_59Chr01	202800000	202820000	Ca_59Chr01	203280000	203300000	5.150288600819376e-09
Ca_59Chr01	203720000	203740000	Ca_59Chr01	203880000	203900000	9.431172013817287e-16
Ca_59Chr01	205180000	205190000	Ca_59Chr01	205260000	205270000	2.827907069391193e-06
Ca_59Chr01	205360000	205380000	Ca_59Chr01	205520000	205540000	1.093805890228441e-09
Ca_59Chr01	205545000	205560000	Ca_59Chr01	205650000	205665000	8.488240033951556e-05
Ca_59Chr01	205680000	205700000	Ca_59Chr01	205860000	205880000	1.434366895930114e-21
Ca_59Chr01	205875000	205890000	Ca_59Chr01	206160000	206175000	4.504093983512541e-09
Ca_59Chr01	206300000	206320000	Ca_59Chr01	206520000	206540000	4.066085080709875e-08
Ca_59Chr01	206560000	206580000	Ca_59Chr01	206700000	206720000	0.0029196841609482964
Ca_59Chr01	207630000	207645000	Ca_59Chr01	207750000	207765000	2.371933061248339e-23
Ca_59Chr01	208155000	208170000	Ca_59Chr01	208380000	208395000	6.9725113412920776e-12
Ca_59Chr01	208540000	208550000	Ca_59Chr01	208630000	208640000	1.1031518535350947e-05
Ca_59Chr01	209415000	209430000	Ca_59Chr01	209850000	209865000	6.432609076297133e-13
Ca_59Chr01	209680000	209690000	Ca_59Chr01	209860000	209870000	2.591227565985045e-09
Ca_59Chr01	209860000	209870000	Ca_59Chr01	209910000	209920000	0.0005737898510977376
Ca_59Chr01	210120000	210140000	Ca_59Chr01	210300000	210320000	1.215046430541915e-07
Ca_59Chr01	210375000	210390000	Ca_59Chr01	210450000	210465000	2.2210234349783126e-05
Ca_59Chr01	210730000	210740000	Ca_59Chr01	210820000	210830000	1.3270317975137866e-12
Ca_59Chr01	210920000	210940000	Ca_59Chr01	211140000	211160000	1.80086098993529e-22
Ca_59Chr01	211220000	211240000	Ca_59Chr01	212280000	212300000	0.0001102830477569134
Ca_59Chr01	211320000	211330000	Ca_59Chr01	211670000	211680000	3.2977496224647164e-08
Ca_59Chr01	212010000	212025000	Ca_59Chr01	212220000	212235000	2.9089532183853444e-18
Ca_59Chr01	216150000	216160000	Ca_59Chr01	216250000	216260000	1.0008509729109296e-07
Ca_59Chr01	216270000	216280000	Ca_59Chr01	216350000	216360000	5.8367482593015696e-12
Ca_59Chr01	216380000	216400000	Ca_59Chr01	216580000	216600000	3.1574704403190306e-17
Ca_59Chr01	217935000	217950000	Ca_59Chr01	219045000	219060000	9.808947813850358e-07
Ca_59Chr01	218685000	218700000	Ca_59Chr01	219045000	219060000	3.817592556969023e-06
Ca_59Chr01	219180000	219200000	Ca_59Chr01	219720000	219740000	8.851182407721371e-08
Ca_59Chr01	219225000	219240000	Ca_59Chr01	220695000	220710000	0.0028724770034991216
Ca_59Chr01	219540000	219555000	Ca_59Chr01	219780000	219795000	3.313974782500414e-05
Ca_59Chr01	220120000	220130000	Ca_59Chr01	220620000	220630000	0.0002641507110976377
Ca_59Chr01	220650000	220665000	Ca_59Chr01	220800000	220815000	6.164586585182717e-14
Ca_59Chr01	220890000	220900000	Ca_59Chr01	221480000	221490000	3.3013803326013865e-21
Ca_59Chr01	220900000	220910000	Ca_59Chr01	221150000	221160000	3.237209528673728e-09
Ca_59Chr01	221160000	221180000	Ca_59Chr01	221420000	221440000	4.930364310269046e-16
Ca_59Chr01	221540000	221560000	Ca_59Chr01	221720000	221740000	9.553246476959512e-08
Ca_59Chr01	222240000	222260000	Ca_59Chr01	222460000	222480000	9.227977158858295e-23
Ca_59Chr01	222255000	222270000	Ca_59Chr01	222930000	222945000	3.776064074400351e-05
Ca_59Chr01	223755000	223770000	Ca_59Chr01	223980000	223995000	1.834698384644554e-12
Ca_59Chr01	224115000	224130000	Ca_59Chr01	224325000	224340000	1.6131225271873445e-14
Ca_59Chr01	224220000	224240000	Ca_59Chr01	224360000	224380000	4.270031701142761e-17
Ca_59Chr01	224445000	224460000	Ca_59Chr01	225045000	225060000	0.003004942454237921
Ca_59Chr01	225100000	225110000	Ca_59Chr01	225270000	225280000	1.96485514746576e-10
Ca_59Chr01	225320000	225340000	Ca_59Chr01	225580000	225600000	2.901255604709196e-19
Ca_59Chr01	225390000	225400000	Ca_59Chr01	225490000	225500000	1.7583004819412502e-06
Ca_59Chr01	225660000	225670000	Ca_59Chr01	225890000	225900000	6.708451659777381e-08
Ca_59Chr01	225720000	225740000	Ca_59Chr01	225900000	225920000	1.3813696841591682e-11
Ca_59Chr01	225960000	225970000	Ca_59Chr01	226250000	226260000	7.0113256392844435e-15
Ca_59Chr01	226260000	226270000	Ca_59Chr01	226290000	226300000	9.672223284124417e-05
Ca_59Chr01	226395000	226410000	Ca_59Chr01	226590000	226605000	8.596940432789703e-21
Ca_59Chr01	226845000	226860000	Ca_59Chr01	226980000	226995000	1.0678368139963392e-09
Ca_59Chr01	227025000	227040000	Ca_59Chr01	227115000	227130000	0.0002837609297066685
Ca_59Chr01	227175000	227190000	Ca_59Chr01	227310000	227325000	3.711704663312257e-10
Ca_59Chr01	227360000	227380000	Ca_59Chr01	227740000	227760000	7.882910922547916e-14
Ca_59Chr01	228160000	228180000	Ca_59Chr01	228400000	228420000	7.835570529054426e-18
Ca_59Chr01	228240000	228255000	Ca_59Chr01	228435000	228450000	4.104618190072909e-12
Ca_59Chr01	228610000	228620000	Ca_59Chr01	230450000	230460000	7.673084253195354e-05
Ca_59Chr01	228740000	228760000	Ca_59Chr01	228940000	228960000	6.001978209782884e-10
Ca_59Chr01	229120000	229130000	Ca_59Chr01	229490000	229500000	0.006177372248829408
Ca_59Chr01	229370000	229380000	Ca_59Chr01	229480000	229490000	3.2798238039030545e-14
Ca_59Chr01	230200000	230220000	Ca_59Chr01	230340000	230360000	8.643686306463229e-09
Ca_59Chr01	230240000	230250000	Ca_59Chr01	230330000	230340000	2.555572848004044e-14
Ca_59Chr01	231260000	231280000	Ca_59Chr01	231660000	231680000	2.0451075347534527e-10
Ca_59Chr01	231300000	231315000	Ca_59Chr01	231675000	231690000	0.0009536992929574494
Ca_59Chr01	231825000	231840000	Ca_59Chr01	231930000	231945000	1.8714167920703515e-07
Ca_59Chr01	231940000	231960000	Ca_59Chr01	232200000	232220000	6.39649684091299e-13
Ca_59Chr01	232020000	232035000	Ca_59Chr01	232215000	232230000	2.853057058550135e-07
Ca_59Chr01	232220000	232230000	Ca_59Chr01	232340000	232350000	0.0015728391198792536
Ca_59Chr01	233325000	233340000	Ca_59Chr01	233910000	233925000	1.636675149436584e-05
Ca_59Chr01	233440000	233460000	Ca_59Chr01	234180000	234200000	9.799026979464175e-08
Ca_59Chr01	234010000	234020000	Ca_59Chr01	234130000	234140000	9.390787837732683e-17
Ca_59Chr01	234130000	234140000	Ca_59Chr01	234360000	234370000	0.0059642119947147755
Ca_59Chr01	234345000	234360000	Ca_59Chr01	234480000	234495000	3.2967874197806995e-10
Ca_59Chr01	235350000	235365000	Ca_59Chr01	235470000	235485000	8.446690380949542e-06
Ca_59Chr01	235480000	235500000	Ca_59Chr01	235780000	235800000	7.618655813238652e-16
Ca_59Chr01	235940000	235960000	Ca_59Chr01	236940000	236960000	0.00011010948329307675
Ca_59Chr01	236940000	236950000	Ca_59Chr01	237110000	237120000	8.964619110603166e-08
Ca_59Chr01	236940000	236955000	Ca_59Chr01	237075000	237090000	2.54712314835618e-10
Ca_59Chr01	237120000	237135000	Ca_59Chr01	237300000	237315000	1.0991789529920859e-08
Ca_59Chr01	238305000	238320000	Ca_59Chr01	238635000	238650000	1.554177036623992e-15
Ca_59Chr01	238760000	238770000	Ca_59Chr01	238850000	238860000	0.0020158405900283613
Ca_59Chr01	238940000	238950000	Ca_59Chr01	239110000	239120000	6.684619712354421e-06
Ca_59Chr01	239220000	239240000	Ca_59Chr01	239480000	239500000	4.778229306307912e-12
Ca_59Chr01	239535000	239550000	Ca_59Chr01	239685000	239700000	5.674483604193396e-10
Ca_59Chr01	240060000	240080000	Ca_59Chr01	241320000	241340000	1.9757601046502434e-09
Ca_59Chr01	240285000	240300000	Ca_59Chr01	240570000	240585000	5.574506887381962e-06
Ca_59Chr01	242460000	242475000	Ca_59Chr01	242685000	242700000	0.0008928336477657985
Ca_59Chr01	243135000	243150000	Ca_59Chr01	243300000	243315000	2.4932099737853327e-06
Ca_59Chr01	243470000	243480000	Ca_59Chr01	243660000	243670000	4.441935570455645e-09
Ca_59Chr01	243700000	243720000	Ca_59Chr01	243820000	243840000	2.4691209487852136e-05
Ca_59Chr01	243840000	243860000	Ca_59Chr01	244140000	244160000	1.1530346737069116e-11
Ca_59Chr01	245920000	245940000	Ca_59Chr01	246080000	246100000	5.097077346470637e-07
Ca_59Chr01	246160000	246170000	Ca_59Chr01	246240000	246250000	1.5940854453599274e-19
Ca_59Chr01	246500000	246520000	Ca_59Chr01	246600000	246620000	3.7614182074002885e-06
Ca_59Chr01	247020000	247035000	Ca_59Chr01	247155000	247170000	1.267960109454747e-06
Ca_59Chr01	247210000	247220000	Ca_59Chr01	247250000	247260000	2.829840601687517e-07
Ca_59Chr01	247380000	247390000	Ca_59Chr01	247480000	247490000	9.742966553224126e-11
Ca_59Chr01	247640000	247660000	Ca_59Chr01	247820000	247840000	1.8849800930146582e-14
Ca_59Chr01	250940000	250950000	Ca_59Chr01	251070000	251080000	8.042648890326395e-19
Ca_59Chr01	252075000	252090000	Ca_59Chr01	252300000	252315000	1.3887158367706151e-11
Ca_59Chr01	253080000	253100000	Ca_59Chr01	253180000	253200000	2.761280706876408e-07
Ca_59Chr01	253260000	253270000	Ca_59Chr01	253310000	253320000	0.00022868128242684398
Ca_59Chr01	253320000	253340000	Ca_59Chr01	253540000	253560000	2.932532482084613e-20
Ca_59Chr01	253890000	253900000	Ca_59Chr01	253980000	253990000	3.3719651790289605e-17
Ca_59Chr01	254385000	254400000	Ca_59Chr01	254475000	254490000	5.5292526577809e-08
Ca_59Chr01	254500000	254510000	Ca_59Chr01	254550000	254560000	5.7498683303771625e-06
Ca_59Chr01	254640000	254660000	Ca_59Chr01	254700000	254720000	0.0008507444517929288
Ca_59Chr01	254990000	255000000	Ca_59Chr01	255040000	255050000	1.4063232128260943e-05
Ca_59Chr01	255100000	255120000	Ca_59Chr01	255300000	255320000	3.4536707819343183e-19
Ca_59Chr01	255340000	255350000	Ca_59Chr01	255420000	255430000	1.4704969866494305e-12
Ca_59Chr01	255630000	255640000	Ca_59Chr01	255720000	255730000	2.146175700903663e-09
Ca_59Chr01	255860000	255880000	Ca_59Chr01	255960000	255980000	1.2641231885478388e-08
Ca_59Chr01	256290000	256305000	Ca_59Chr01	256425000	256440000	1.2756388152971364e-11
Ca_59Chr01	256760000	256780000	Ca_59Chr01	256900000	256920000	4.872640084011028e-09
Ca_59Chr01	257530000	257540000	Ca_59Chr01	257610000	257620000	4.979220214815026e-05
Ca_59Chr01	257720000	257730000	Ca_59Chr01	257840000	257850000	8.31161833814169e-06
Ca_59Chr01	257910000	257920000	Ca_59Chr01	258040000	258050000	7.922061135429724e-23
Ca_59Chr01	257940000	257955000	Ca_59Chr01	258045000	258060000	4.513799677135219e-12
Ca_59Chr01	258150000	258165000	Ca_59Chr01	258255000	258270000	3.882651555402047e-14
Ca_59Chr01	258495000	258510000	Ca_59Chr01	258570000	258585000	0.003880812861754567
Ca_59Chr01	258930000	258945000	Ca_59Chr01	259005000	259020000	1.1601132739487085e-07
Ca_59Chr01	259170000	259180000	Ca_59Chr01	259200000	259210000	0.0006684308278047885
Ca_59Chr01	260000000	260020000	Ca_59Chr01	260200000	260220000	3.3715947670670403e-07
Ca_59Chr01	260210000	260220000	Ca_59Chr01	260240000	260250000	3.157981920374381e-06
Ca_59Chr01	260295000	260310000	Ca_59Chr01	260685000	260700000	3.020985214266824e-08
Ca_59Chr01	260770000	260780000	Ca_59Chr01	260820000	260830000	0.03417302676966468
Ca_59Chr01	261240000	261250000	Ca_59Chr01	262150000	262160000	0.0006090055566820577
Ca_59Chr01	261520000	261530000	Ca_59Chr01	261640000	261650000	5.398098980568338e-18
Ca_59Chr01	261890000	261900000	Ca_59Chr01	261920000	261930000	0.02711477584482612
Ca_59Chr01	265700000	265710000	Ca_59Chr01	265990000	266000000	2.7972658285032074e-11
Ca_59Chr01	265860000	265870000	Ca_59Chr01	265960000	265970000	5.102968189220093e-09
Ca_59Chr01	266740000	266760000	Ca_59Chr01	267340000	267360000	8.721687345536894e-10
Ca_59Chr01	266820000	266835000	Ca_59Chr01	266985000	267000000	1.575243886635077e-05
Ca_59Chr01	267045000	267060000	Ca_59Chr01	267330000	267345000	6.766155213051227e-08
Ca_59Chr01	269520000	269535000	Ca_59Chr01	270990000	271005000	4.3322562169129717e-07
Ca_59Chr01	270560000	270580000	Ca_59Chr01	272420000	272440000	1.300774229492126e-10
Ca_59Chr01	271030000	271040000	Ca_59Chr01	271150000	271160000	3.537356569148656e-09
Ca_59Chr01	271260000	271280000	Ca_59Chr01	271560000	271580000	6.076282960516146e-17
Ca_59Chr01	271740000	271755000	Ca_59Chr01	271875000	271890000	1.7343307361844118e-11
Ca_59Chr01	274700000	274710000	Ca_59Chr01	274750000	274760000	0.02497722238305661
Ca_59Chr01	275110000	275120000	Ca_59Chr01	275240000	275250000	1.338157133319642e-07
Ca_59Chr01	276225000	276240000	Ca_59Chr01	276555000	276570000	4.8055367066422245e-09
Ca_59Chr01	277200000	277215000	Ca_59Chr01	277485000	277500000	0.013366730129554059
Ca_59Chr01	277690000	277700000	Ca_59Chr01	278090000	278100000	3.5313945047267028e-06
Ca_59Chr01	277800000	277820000	Ca_59Chr01	278080000	278100000	1.4248579507368395e-07
Ca_59Chr01	277860000	277870000	Ca_59Chr01	278090000	278100000	3.937068665359176e-09
Ca_59Chr01	278100000	278120000	Ca_59Chr01	278280000	278300000	0.0013775071929350714
Ca_59Chr01	278660000	278680000	Ca_59Chr01	279480000	279500000	1.6507097254968966e-06
Ca_59Chr01	280080000	280100000	Ca_59Chr01	283880000	283900000	0.009493986528621077
Ca_59Chr01	280120000	280140000	Ca_59Chr01	280240000	280260000	1.594801103507522e-07
Ca_59Chr01	280340000	280360000	Ca_59Chr01	280880000	280900000	1.6178175598704722e-08
Ca_59Chr01	280560000	280580000	Ca_59Chr01	280880000	280900000	9.500491356386903e-14
Ca_59Chr01	281400000	281410000	Ca_59Chr01	281470000	281480000	0.0046708380670089185
Ca_59Chr01	283560000	283580000	Ca_59Chr01	284460000	284480000	5.435280963699708e-11
Ca_59Chr01	283930000	283940000	Ca_59Chr01	283980000	283990000	0.00017931550795136772
Ca_59Chr01	284640000	284660000	Ca_59Chr01	284800000	284820000	3.579537843531548e-05
Ca_59Chr01	284650000	284660000	Ca_59Chr01	284940000	284950000	4.255955853107632e-08
Ca_59Chr01	284685000	284700000	Ca_59Chr01	284910000	284925000	8.824794034383205e-07
Ca_59Chr01	284800000	284810000	Ca_59Chr01	284960000	284970000	1.5346259978210965e-05
Ca_59Chr01	284980000	284990000	Ca_59Chr01	285090000	285100000	6.183520548477563e-08
Ca_59Chr01	285100000	285110000	Ca_59Chr01	285220000	285230000	9.581512536244931e-07
Ca_59Chr01	285230000	285240000	Ca_59Chr01	285500000	285510000	4.848108708575354e-07
Ca_59Chr01	285380000	285400000	Ca_59Chr01	286760000	286780000	6.590664809983716e-07
Ca_59Chr01	285640000	285660000	Ca_59Chr01	286220000	286240000	2.3418883240391048e-09
Ca_59Chr01	286220000	286230000	Ca_59Chr01	286320000	286330000	6.277356701972727e-09
Ca_59Chr01	286800000	286815000	Ca_59Chr01	286995000	287010000	5.168969382088325e-07
Ca_59Chr01	287190000	287205000	Ca_59Chr01	287730000	287745000	4.156531994597777e-06
Ca_59Chr01	287440000	287450000	Ca_59Chr01	287650000	287660000	3.637908575963649e-06
Ca_59Chr01	287550000	287560000	Ca_59Chr01	287640000	287650000	2.531078030176133e-06
Ca_59Chr01	288320000	288340000	Ca_59Chr01	289300000	289320000	0.0003711994787472525
Ca_59Chr01	289530000	289540000	Ca_59Chr01	289750000	289760000	7.575035330123978e-05
Ca_59Chr01	289780000	289790000	Ca_59Chr01	289920000	289930000	2.278541694994288e-08
Ca_59Chr01	289875000	289890000	Ca_59Chr01	290340000	290355000	8.597422536770708e-05
Ca_59Chr01	289960000	289980000	Ca_59Chr01	290340000	290360000	2.048609224198604e-08
Ca_59Chr01	290400000	290420000	Ca_59Chr01	290580000	290600000	2.30898762347498e-08
Ca_59Chr01	291195000	291210000	Ca_59Chr01	291795000	291810000	2.441851741845942e-07
Ca_59Chr01	291580000	291590000	Ca_59Chr01	292190000	292200000	0.00010015462824291959
Ca_59Chr01	292245000	292260000	Ca_59Chr01	292410000	292425000	2.4932099737853327e-06
Ca_59Chr01	292420000	292440000	Ca_59Chr01	292860000	292880000	3.115187033312898e-08
Ca_59Chr01	292950000	292965000	Ca_59Chr01	293205000	293220000	2.4721708628324524e-10
Ca_59Chr01	293360000	293380000	Ca_59Chr01	293740000	293760000	6.062114713467145e-23
