Ca_59Chr01	201450000	201460000	Ca_59Chr01	201580000	201590000	1.505723345256615e-10
Ca_59Chr01	202160000	202170000	Ca_59Chr01	202290000	202300000	1.0117856001446491e-19
Ca_59Chr01	203110000	203120000	Ca_59Chr01	203240000	203250000	1.4856509133578148e-07
Ca_59Chr01	203620000	203630000	Ca_59Chr01	203710000	203720000	1.1403879196973699e-10
Ca_59Chr01	203730000	203740000	Ca_59Chr01	203820000	203830000	2.4562760086865894e-12
Ca_59Chr01	205350000	205360000	Ca_59Chr01	205460000	205470000	6.743585615287172e-17
Ca_59Chr01	205550000	205560000	Ca_59Chr01	205640000	205650000	1.550785840211021e-13
Ca_59Chr01	206330000	206340000	Ca_59Chr01	206480000	206490000	1.389750381100263e-19
Ca_59Chr01	207450000	207460000	Ca_59Chr01	207570000	207580000	2.2777933924290997e-18
Ca_59Chr01	208190000	208200000	Ca_59Chr01	208370000	208380000	8.605365539551586e-18
Ca_59Chr01	208550000	208560000	Ca_59Chr01	208600000	208610000	0.0002540663399987349
Ca_59Chr01	209370000	209380000	Ca_59Chr01	209450000	209460000	1.2429071166343062e-10
Ca_59Chr01	209370000	209380000	Ca_59Chr01	209650000	209660000	2.637375068787248e-10
Ca_59Chr01	209930000	209940000	Ca_59Chr01	210100000	210110000	8.290015819065134e-10
Ca_59Chr01	210110000	210120000	Ca_59Chr01	210300000	210310000	6.116010095188993e-17
Ca_59Chr01	210370000	210380000	Ca_59Chr01	210460000	210470000	2.048661314152473e-15
Ca_59Chr01	210980000	210990000	Ca_59Chr01	211100000	211110000	1.2530423823707272e-18
Ca_59Chr01	211570000	211580000	Ca_59Chr01	211790000	211800000	6.733156238001729e-06
Ca_59Chr01	211870000	211880000	Ca_59Chr01	212000000	212010000	3.783010394599043e-12
Ca_59Chr01	212230000	212240000	Ca_59Chr01	212310000	212320000	4.746185720263637e-15
Ca_59Chr01	212620000	212630000	Ca_59Chr01	213420000	213430000	2.419132395846944e-05
Ca_59Chr01	213530000	213540000	Ca_59Chr01	213590000	213600000	3.2121597734508117e-12
Ca_59Chr01	213650000	213660000	Ca_59Chr01	214430000	214440000	0.0008472237915945454
Ca_59Chr01	214040000	214050000	Ca_59Chr01	214210000	214220000	3.61230334552691e-07
Ca_59Chr01	214210000	214220000	Ca_59Chr01	214420000	214430000	7.159834587073276e-05
Ca_59Chr01	214290000	214300000	Ca_59Chr01	215090000	215100000	0.0016105971808816337
Ca_59Chr01	216130000	216140000	Ca_59Chr01	216260000	216270000	1.5914828854446296e-07
Ca_59Chr01	216260000	216270000	Ca_59Chr01	216370000	216380000	1.1597861030748214e-06
Ca_59Chr01	216740000	216750000	Ca_59Chr01	216850000	216860000	2.306674746064341e-13
Ca_59Chr01	219820000	219830000	Ca_59Chr01	220020000	220030000	0.014330543830643019
Ca_59Chr01	219830000	219840000	Ca_59Chr01	220140000	220150000	2.5862056155760866e-07
Ca_59Chr01	219830000	219840000	Ca_59Chr01	220500000	220510000	0.0002949446422259306
Ca_59Chr01	220890000	220900000	Ca_59Chr01	221480000	221490000	8.420884486290717e-23
Ca_59Chr01	221290000	221300000	Ca_59Chr01	221430000	221440000	3.667994593240211e-11
Ca_59Chr01	222240000	222250000	Ca_59Chr01	222460000	222470000	9.839607795808952e-10
Ca_59Chr01	224090000	224100000	Ca_59Chr01	224360000	224370000	1.309970187306494e-11
Ca_59Chr01	224820000	224830000	Ca_59Chr01	225180000	225190000	6.843533746245733e-07
Ca_59Chr01	225110000	225120000	Ca_59Chr01	225260000	225270000	4.0453421540507585e-07
Ca_59Chr01	225340000	225350000	Ca_59Chr01	225550000	225560000	2.2445981600631275e-09
Ca_59Chr01	225720000	225730000	Ca_59Chr01	225910000	225920000	1.9082798302005397e-16
Ca_59Chr01	226260000	226270000	Ca_59Chr01	226310000	226320000	5.260535669000394e-10
Ca_59Chr01	226780000	226790000	Ca_59Chr01	226850000	226860000	2.5358501760505237e-06
Ca_59Chr01	226890000	226900000	Ca_59Chr01	226980000	226990000	9.197640868080927e-16
Ca_59Chr01	227010000	227020000	Ca_59Chr01	227120000	227130000	5.397032784170021e-12
Ca_59Chr01	227170000	227180000	Ca_59Chr01	227320000	227330000	7.272482325954862e-21
Ca_59Chr01	227950000	227960000	Ca_59Chr01	228080000	228090000	1.0251080407999656e-10
Ca_59Chr01	228100000	228110000	Ca_59Chr01	228230000	228240000	2.598319570698596e-10
Ca_59Chr01	228140000	228150000	Ca_59Chr01	228400000	228410000	7.805704693916368e-06
Ca_59Chr01	228270000	228280000	Ca_59Chr01	228400000	228410000	3.849096513116564e-20
Ca_59Chr01	228510000	228520000	Ca_59Chr01	228680000	228690000	2.7273301710776288e-18
Ca_59Chr01	228740000	228750000	Ca_59Chr01	228940000	228950000	1.1904487727567157e-11
Ca_59Chr01	229370000	229380000	Ca_59Chr01	229480000	229490000	8.36072481209924e-15
Ca_59Chr01	229650000	229660000	Ca_59Chr01	229720000	229730000	5.26571391516003e-15
Ca_59Chr01	230240000	230250000	Ca_59Chr01	230310000	230320000	6.160798993414799e-20
Ca_59Chr01	234020000	234030000	Ca_59Chr01	234130000	234140000	2.2738389301545944e-13
Ca_59Chr01	234350000	234360000	Ca_59Chr01	234480000	234490000	1.4803017219098453e-20
Ca_59Chr01	234510000	234520000	Ca_59Chr01	234620000	234630000	9.026240058070474e-16
Ca_59Chr01	234510000	234520000	Ca_59Chr01	234850000	234860000	2.963513155612683e-06
Ca_59Chr01	234680000	234690000	Ca_59Chr01	234820000	234830000	1.6148513491133937e-07
Ca_59Chr01	235070000	235080000	Ca_59Chr01	235160000	235170000	1.926903361327065e-06
Ca_59Chr01	235360000	235370000	Ca_59Chr01	235480000	235490000	9.819782750524227e-08
Ca_59Chr01	235830000	235840000	Ca_59Chr01	235920000	235930000	1.7763390704245022e-15
Ca_59Chr01	236090000	236100000	Ca_59Chr01	236520000	236530000	0.001568694476725517
Ca_59Chr01	236940000	236950000	Ca_59Chr01	237120000	237130000	6.185001087071606e-07
Ca_59Chr01	238020000	238030000	Ca_59Chr01	238150000	238160000	7.680094359325114e-15
Ca_59Chr01	238300000	238310000	Ca_59Chr01	238390000	238400000	5.318812883031304e-08
Ca_59Chr01	239260000	239270000	Ca_59Chr01	239390000	239400000	0.00020075074356366702
Ca_59Chr01	240290000	240300000	Ca_59Chr01	240560000	240570000	1.0505815713900179e-08
Ca_59Chr01	242450000	242460000	Ca_59Chr01	242690000	242700000	4.654022240770815e-05
Ca_59Chr01	243690000	243700000	Ca_59Chr01	243830000	243840000	4.657342235574421e-16
Ca_59Chr01	244420000	244430000	Ca_59Chr01	244550000	244560000	0.00028801449190474264
Ca_59Chr01	245940000	245950000	Ca_59Chr01	246070000	246080000	2.0637482258721455e-11
Ca_59Chr01	246150000	246160000	Ca_59Chr01	246260000	246270000	5.552789005861252e-21
Ca_59Chr01	246500000	246510000	Ca_59Chr01	246610000	246620000	6.65352331534981e-13
Ca_59Chr01	247080000	247090000	Ca_59Chr01	247140000	247150000	9.432604741865366e-08
Ca_59Chr01	247200000	247210000	Ca_59Chr01	247250000	247260000	5.943799192521237e-07
Ca_59Chr01	250970000	250980000	Ca_59Chr01	251060000	251070000	5.912766601720471e-15
Ca_59Chr01	251910000	251920000	Ca_59Chr01	252000000	252010000	5.805630733392372e-15
Ca_59Chr01	252410000	252420000	Ca_59Chr01	252470000	252480000	8.614628552124515e-06
Ca_59Chr01	253080000	253090000	Ca_59Chr01	253180000	253190000	1.3807720931548136e-25
Ca_59Chr01	253300000	253310000	Ca_59Chr01	253550000	253560000	1.1642987679849124e-06
Ca_59Chr01	253430000	253440000	Ca_59Chr01	253530000	253540000	2.213051756201855e-09
Ca_59Chr01	253870000	253880000	Ca_59Chr01	254000000	254010000	4.333759289420687e-12
Ca_59Chr01	254390000	254400000	Ca_59Chr01	254470000	254480000	4.677080109030071e-10
Ca_59Chr01	254990000	255000000	Ca_59Chr01	255040000	255050000	1.8066385068556156e-05
Ca_59Chr01	255360000	255370000	Ca_59Chr01	255410000	255420000	7.0824739672636395e-06
Ca_59Chr01	255520000	255530000	Ca_59Chr01	255570000	255580000	2.188414249999862e-06
Ca_59Chr01	255630000	255640000	Ca_59Chr01	255660000	255670000	0.0002548290563248154
Ca_59Chr01	255870000	255880000	Ca_59Chr01	255970000	255980000	5.89300570835171e-24
Ca_59Chr01	256280000	256290000	Ca_59Chr01	256560000	256570000	1.2245228163202139e-06
Ca_59Chr01	256290000	256300000	Ca_59Chr01	256420000	256430000	4.837648775782783e-16
Ca_59Chr01	256770000	256780000	Ca_59Chr01	256900000	256910000	1.8831217237487842e-05
Ca_59Chr01	256910000	256920000	Ca_59Chr01	257010000	257020000	1.4102184146136424e-10
Ca_59Chr01	257620000	257630000	Ca_59Chr01	257680000	257690000	0.0004158990744374049
Ca_59Chr01	257940000	257950000	Ca_59Chr01	258050000	258060000	2.998314428237732e-22
Ca_59Chr01	258160000	258170000	Ca_59Chr01	258250000	258260000	5.656889844755857e-20
Ca_59Chr01	258440000	258450000	Ca_59Chr01	258510000	258520000	0.004527075063192434
Ca_59Chr01	258710000	258720000	Ca_59Chr01	258800000	258810000	2.4891174639147868e-08
Ca_59Chr01	258840000	258850000	Ca_59Chr01	258890000	258900000	1.5561629574332848e-05
Ca_59Chr01	258930000	258940000	Ca_59Chr01	259010000	259020000	5.28450275787317e-08
Ca_59Chr01	259250000	259260000	Ca_59Chr01	259380000	259390000	1.0689344433519964e-15
Ca_59Chr01	259410000	259420000	Ca_59Chr01	259540000	259550000	2.456368350825707e-08
Ca_59Chr01	260110000	260120000	Ca_59Chr01	260160000	260170000	2.074300769490377e-13
Ca_59Chr01	260310000	260320000	Ca_59Chr01	260490000	260500000	1.349873605214627e-13
Ca_59Chr01	261130000	261140000	Ca_59Chr01	261180000	261190000	0.0001375141879639778
Ca_59Chr01	261520000	261530000	Ca_59Chr01	261640000	261650000	3.023203949634646e-25
Ca_59Chr01	263070000	263080000	Ca_59Chr01	263850000	263860000	0.007880751593545458
Ca_59Chr01	266650000	266660000	Ca_59Chr01	266820000	266830000	2.209008843228583e-08
Ca_59Chr01	266830000	266840000	Ca_59Chr01	266900000	266910000	1.388480768221999e-06
Ca_59Chr01	267100000	267110000	Ca_59Chr01	267570000	267580000	0.0001409763635693794
Ca_59Chr01	268440000	268450000	Ca_59Chr01	268530000	268540000	0.00549239001062665
Ca_59Chr01	270850000	270860000	Ca_59Chr01	270970000	270980000	6.662991356064379e-09
Ca_59Chr01	272100000	272110000	Ca_59Chr01	272190000	272200000	2.110355597327407e-13
Ca_59Chr01	274220000	274230000	Ca_59Chr01	274680000	274690000	7.777702966433795e-06
Ca_59Chr01	275280000	275290000	Ca_59Chr01	275570000	275580000	2.353369775347263e-11
Ca_59Chr01	276380000	276390000	Ca_59Chr01	276670000	276680000	0.00035005885164534825
Ca_59Chr01	278300000	278310000	Ca_59Chr01	278430000	278440000	8.163960059540833e-06
Ca_59Chr01	279840000	279850000	Ca_59Chr01	279950000	279960000	1.1551597270085834e-08
Ca_59Chr01	280120000	280130000	Ca_59Chr01	280240000	280250000	1.5715804535016913e-12
Ca_59Chr01	284650000	284660000	Ca_59Chr01	284940000	284950000	7.5064603172772e-10
Ca_59Chr01	284810000	284820000	Ca_59Chr01	284940000	284950000	8.781740943105338e-14
Ca_59Chr01	284820000	284830000	Ca_59Chr01	285230000	285240000	9.154121143209766e-06
Ca_59Chr01	284990000	285000000	Ca_59Chr01	285070000	285080000	1.042469260406515e-09
Ca_59Chr01	285110000	285120000	Ca_59Chr01	285210000	285220000	1.6259712979766233e-20
Ca_59Chr01	286230000	286240000	Ca_59Chr01	286340000	286350000	1.3819210052117726e-05
Ca_59Chr01	286800000	286810000	Ca_59Chr01	287000000	287010000	0.004659634363392445
Ca_59Chr01	287410000	287420000	Ca_59Chr01	287650000	287660000	6.364374636414798e-09
Ca_59Chr01	289920000	289930000	Ca_59Chr01	290160000	290170000	1.5554243953995533e-06
Ca_59Chr01	290130000	290140000	Ca_59Chr01	290170000	290180000	0.03270388117560945
Ca_59Chr01	290680000	290690000	Ca_59Chr01	290890000	290900000	2.3828411067210102e-06
Ca_59Chr01	291780000	291790000	Ca_59Chr01	292180000	292190000	6.310656490309483e-05
Ca_59Chr01	292260000	292270000	Ca_59Chr01	292410000	292420000	4.979024283982831e-11
Ca_59Chr01	292260000	292270000	Ca_59Chr01	292860000	292870000	2.1315106645703904e-05
Ca_59Chr01	292900000	292910000	Ca_59Chr01	292960000	292970000	1.7145226036267782e-08
Ca_59Chr01	293010000	293020000	Ca_59Chr01	293100000	293110000	4.0956432583877474e-09
Ca_59Chr01	293010000	293020000	Ca_59Chr01	293260000	293270000	0.0005343407068049643
Ca_59Chr01	293160000	293170000	Ca_59Chr01	293210000	293220000	0.0052009586334594874
Ca_59Chr01	293400000	293410000	Ca_59Chr01	293960000	293970000	0.00033396290978205545
Ca_59Chr01	293810000	293820000	Ca_59Chr01	294030000	294040000	6.594471295768001e-08
Ca_59Chr01	294120000	294130000	Ca_59Chr01	294210000	294220000	1.2197857753600815e-06
Ca_59Chr01	294250000	294260000	Ca_59Chr01	294470000	294480000	3.445202923029283e-08
Ca_59Chr01	294690000	294700000	Ca_59Chr01	294910000	294920000	1.233953490092519e-13
Ca_59Chr01	295020000	295030000	Ca_59Chr01	295190000	295200000	1.8647125723783763e-20
Ca_59Chr01	297330000	297340000	Ca_59Chr01	298190000	298200000	1.0813788388839312e-06
Ca_59Chr01	298030000	298040000	Ca_59Chr01	298160000	298170000	1.4610385600393172e-07
Ca_59Chr01	298730000	298740000	Ca_59Chr01	299700000	299710000	0.0011982944790099772
Ca_59Chr01	299750000	299760000	Ca_59Chr01	299870000	299880000	3.4267988718101524e-07
Ca_59Chr01	300350000	300360000	Ca_59Chr01	300850000	300860000	1.1339177868914425e-09
Ca_59Chr01	300760000	300770000	Ca_59Chr01	300920000	300930000	0.0017655022706440878
Ca_59Chr01	301610000	301620000	Ca_59Chr01	301740000	301750000	3.7121950352363416e-18
Ca_59Chr01	302030000	302040000	Ca_59Chr01	302340000	302350000	0.0009458862852074777
Ca_59Chr01	303370000	303380000	Ca_59Chr01	303490000	303500000	1.3585617937174784e-25
Ca_59Chr01	303750000	303760000	Ca_59Chr01	303860000	303870000	9.393987933618297e-20
Ca_59Chr01	304550000	304560000	Ca_59Chr01	304830000	304840000	1.224895917282848e-08
Ca_59Chr01	304550000	304560000	Ca_59Chr01	305000000	305010000	0.00020631713915707594
Ca_59Chr01	305920000	305930000	Ca_59Chr01	306010000	306020000	1.0572473011996231e-05
Ca_59Chr01	306240000	306250000	Ca_59Chr01	306350000	306360000	3.052887322879507e-13
Ca_59Chr01	307520000	307530000	Ca_59Chr01	307650000	307660000	3.3148926164962424e-06
Ca_59Chr01	307650000	307660000	Ca_59Chr01	307700000	307710000	4.2846700755596273e-05
Ca_59Chr01	308050000	308060000	Ca_59Chr01	308140000	308150000	7.700042285650777e-13
Ca_59Chr01	309020000	309030000	Ca_59Chr01	309130000	309140000	6.973592247773515e-11
Ca_59Chr01	309240000	309250000	Ca_59Chr01	309380000	309390000	9.259502901687546e-11
Ca_59Chr01	311840000	311850000	Ca_59Chr01	311910000	311920000	0.0013922690624350645
Ca_59Chr01	312450000	312460000	Ca_59Chr01	312700000	312710000	6.84327136419356e-05
Ca_59Chr01	313710000	313720000	Ca_59Chr01	313800000	313810000	3.867555797807635e-08
Ca_59Chr01	313960000	313970000	Ca_59Chr01	314090000	314100000	8.659644370159468e-21
Ca_59Chr01	314210000	314220000	Ca_59Chr01	314260000	314270000	5.80244208929636e-06
Ca_59Chr01	314390000	314400000	Ca_59Chr01	314440000	314450000	3.492227937189544e-06
Ca_59Chr01	314550000	314560000	Ca_59Chr01	315260000	315270000	0.008600251406806763
Ca_59Chr01	314590000	314600000	Ca_59Chr01	314710000	314720000	9.437131393047621e-15
Ca_59Chr01	314780000	314790000	Ca_59Chr01	314830000	314840000	1.089181255925142e-15
Ca_59Chr01	315130000	315140000	Ca_59Chr01	315260000	315270000	6.046146040201761e-13
Ca_59Chr01	316180000	316190000	Ca_59Chr01	316210000	316220000	0.00035890216737188775
Ca_59Chr01	316290000	316300000	Ca_59Chr01	316380000	316390000	1.8142476212054397e-09
Ca_59Chr01	316730000	316740000	Ca_59Chr01	316790000	316800000	0.0016666110392201756
Ca_59Chr01	316810000	316820000	Ca_59Chr01	316960000	316970000	1.7060652419050821e-15
Ca_59Chr01	317790000	317800000	Ca_59Chr01	317900000	317910000	3.693670724466148e-07
Ca_59Chr01	319110000	319120000	Ca_59Chr01	319140000	319150000	3.712916412931136e-06
Ca_59Chr01	319160000	319170000	Ca_59Chr01	319270000	319280000	1.145038091092323e-15
Ca_59Chr01	319760000	319770000	Ca_59Chr01	320210000	320220000	4.71257230495371e-08
Ca_59Chr01	319800000	319810000	Ca_59Chr01	319950000	319960000	7.11619665577945e-14
Ca_59Chr01	320280000	320290000	Ca_59Chr01	320410000	320420000	2.8555528396976064e-10
Ca_59Chr01	320410000	320420000	Ca_59Chr01	320500000	320510000	6.387459081915643e-16
Ca_59Chr01	321000000	321010000	Ca_59Chr01	321080000	321090000	0.00011010948329307677
Ca_59Chr01	321740000	321750000	Ca_59Chr01	321870000	321880000	1.6476665651878082e-13
Ca_59Chr01	322000000	322010000	Ca_59Chr01	322100000	322110000	2.1701067215394503e-21
Ca_59Chr01	323140000	323150000	Ca_59Chr01	323170000	323180000	2.1029846176818687e-06
Ca_59Chr01	323560000	323570000	Ca_59Chr01	323640000	323650000	0.0005358688894056188
Ca_59Chr01	324000000	324010000	Ca_59Chr01	324030000	324040000	0.006962422185059071
Ca_59Chr01	326220000	326230000	Ca_59Chr01	326720000	326730000	0.00034495253862079097
Ca_59Chr01	326870000	326880000	Ca_59Chr01	326940000	326950000	6.255820636041079e-10
Ca_59Chr01	327040000	327050000	Ca_59Chr01	327080000	327090000	3.2967874197806995e-10
Ca_59Chr01	328180000	328190000	Ca_59Chr01	328250000	328260000	1.1075195259073275e-12
Ca_59Chr01	328380000	328390000	Ca_59Chr01	328420000	328430000	0.007451439613965733
Ca_59Chr01	328590000	328600000	Ca_59Chr01	328640000	328650000	3.8941454076076735e-14
Ca_59Chr01	328690000	328700000	Ca_59Chr01	328820000	328830000	3.989083312294863e-20
Ca_59Chr01	329400000	329410000	Ca_59Chr01	331990000	332000000	0.018786981896791746
Ca_59Chr01	329410000	329420000	Ca_59Chr01	329520000	329530000	0.0010579767385566648
Ca_59Chr01	331010000	331020000	Ca_59Chr01	331610000	331620000	0.006242644768235447
Ca_59Chr01	331650000	331660000	Ca_59Chr01	331780000	331790000	4.96232310648539e-18
Ca_59Chr01	331690000	331700000	Ca_59Chr01	332050000	332060000	1.4786991332567629e-15
Ca_59Chr02	1030000	1040000	Ca_59Chr02	1120000	1130000	2.486001059043302e-05
Ca_59Chr02	1410000	1420000	Ca_59Chr02	1490000	1500000	2.819700861288041e-09
Ca_59Chr02	1480000	1490000	Ca_59Chr02	6070000	6080000	0.0006684308278047885
Ca_59Chr02	2010000	2020000	Ca_59Chr02	2350000	2360000	4.436277227292035e-05
Ca_59Chr02	2380000	2390000	Ca_59Chr02	2550000	2560000	1.4794604964318215e-07
Ca_59Chr02	3460000	3470000	Ca_59Chr02	3750000	3760000	2.1408945240382886e-12
Ca_59Chr02	4790000	4800000	Ca_59Chr02	4880000	4890000	0.0007129895913387661
Ca_59Chr02	5420000	5430000	Ca_59Chr02	5680000	5690000	1.2480887371069018e-16
Ca_59Chr02	5710000	5720000	Ca_59Chr02	5770000	5780000	1.0149711940430826e-05
Ca_59Chr02	5960000	5970000	Ca_59Chr02	6070000	6080000	2.973943701066056e-14
Ca_59Chr02	6570000	6580000	Ca_59Chr02	6690000	6700000	1.550898984706145e-09
Ca_59Chr02	7880000	7890000	Ca_59Chr02	7930000	7940000	8.785754926945905e-06
Ca_59Chr02	8150000	8160000	Ca_59Chr02	8300000	8310000	1.2927662662256918e-17
Ca_59Chr02	8600000	8610000	Ca_59Chr02	10400000	10410000	0.00012840159515891924
Ca_59Chr02	9270000	9280000	Ca_59Chr02	9600000	9610000	4.583186903227647e-07
Ca_59Chr02	9640000	9650000	Ca_59Chr02	9750000	9760000	1.044113588549889e-06
Ca_59Chr02	10360000	10370000	Ca_59Chr02	10390000	10400000	0.00014384966194984524
Ca_59Chr02	11320000	11330000	Ca_59Chr02	11480000	11490000	0.0009190052833643591
Ca_59Chr02	12380000	12390000	Ca_59Chr02	12740000	12750000	5.805327657653907e-12
Ca_59Chr02	12840000	12850000	Ca_59Chr02	12960000	12970000	5.0697870516890665e-11
Ca_59Chr02	13050000	13060000	Ca_59Chr02	13590000	13600000	2.1907955997302668e-05
Ca_59Chr02	15250000	15260000	Ca_59Chr02	16130000	16140000	5.272410399515829e-18
Ca_59Chr02	15840000	15850000	Ca_59Chr02	15990000	16000000	0.0004952935482998819
Ca_59Chr02	16780000	16790000	Ca_59Chr02	16870000	16880000	2.5310780301761332e-06
Ca_59Chr02	18490000	18500000	Ca_59Chr02	18590000	18600000	6.13290967613583e-15
Ca_59Chr02	18850000	18860000	Ca_59Chr02	18920000	18930000	2.3559907284584013e-06
Ca_59Chr02	18960000	18970000	Ca_59Chr02	19050000	19060000	7.580937596592682e-17
Ca_59Chr02	19100000	19110000	Ca_59Chr02	20220000	20230000	2.8159276837518113e-08
Ca_59Chr02	21200000	21210000	Ca_59Chr02	21310000	21320000	1.781910256835029e-10
Ca_59Chr02	21200000	21210000	Ca_59Chr02	21600000	21610000	0.00019953307728683603
Ca_59Chr02	23640000	23650000	Ca_59Chr02	24820000	24830000	0.0010183891427450607
Ca_59Chr02	24210000	24220000	Ca_59Chr02	24730000	24740000	2.9304098610568406e-06
Ca_59Chr02	24620000	24630000	Ca_59Chr02	24720000	24730000	1.456630115670644e-14
Ca_59Chr02	28100000	28110000	Ca_59Chr02	28600000	28610000	4.893512481538951e-15
Ca_59Chr02	28690000	28700000	Ca_59Chr02	28920000	28930000	0.0001744371640637325
Ca_59Chr02	33860000	33870000	Ca_59Chr02	34280000	34290000	0.00429289011545829
Ca_59Chr02	34020000	34030000	Ca_59Chr02	34250000	34260000	0.0011445478649860404
Ca_59Chr02	34290000	34300000	Ca_59Chr02	34450000	34460000	9.693530647385089e-11
Ca_59Chr02	37110000	37120000	Ca_59Chr02	37220000	37230000	1.8168316805392016e-08
Ca_59Chr02	37800000	37810000	Ca_59Chr02	37990000	38000000	3.627738213060064e-05
Ca_59Chr02	39270000	39280000	Ca_59Chr02	39630000	39640000	1.4793021566725359e-08
Ca_59Chr02	40210000	40220000	Ca_59Chr02	40380000	40390000	9.878349162926297e-12
Ca_59Chr02	40480000	40490000	Ca_59Chr02	40630000	40640000	2.598319570698596e-10
Ca_59Chr02	41130000	41140000	Ca_59Chr02	43730000	43740000	1.9113504370992607e-09
Ca_59Chr02	41500000	41510000	Ca_59Chr02	42090000	42100000	0.00030744961417750785
Ca_59Chr02	42460000	42470000	Ca_59Chr02	42550000	42560000	1.1029275426395298e-07
Ca_59Chr02	43190000	43200000	Ca_59Chr02	43310000	43320000	2.0475273344029533e-11
Ca_59Chr02	43310000	43320000	Ca_59Chr02	43570000	43580000	4.763046223016987e-06
Ca_59Chr02	43610000	43620000	Ca_59Chr02	43870000	43880000	2.1862741930076284e-15
